time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2023-11-25,14.4835,14.97285,14.38115,14.765,4.869884603,4.0
00:00:00+00:00,2023-11-26,14.7764,15.3269,14.39615,14.76715,0.12046899,1.0
00:00:00+00:00,2023-11-27,14.767,15.2955,13.88,14.1887,0.0,0.0
00:00:00+00:00,2023-11-28,14.1809,14.715,13.7767,14.5195,0.0,0.0
00:00:00+00:00,2023-11-29,14.52385,14.982,14.4055,14.5145,0.0,0.0
00:00:00+00:00,2023-11-30,14.5125,14.8292,14.267,14.405,0.123692637,1.0
00:00:00+00:00,2023-12-01,14.415,15.052,14.2762,14.975,0.371360524,3.0
00:00:00+00:00,2023-12-02,14.986,16.19605,14.92,15.98915,0.0,0.0
00:00:00+00:00,2023-12-03,16.00405,16.2873,15.6694,15.7065,0.224712087,2.0
00:00:00+00:00,2023-12-04,15.705,16.3953,15.173,15.805,3.221844306,9.0
00:00:00+00:00,2023-12-05,15.806,16.08,15.18625,15.7257,0.0,0.0
00:00:00+00:00,2023-12-06,15.7257,16.1615,15.238,15.2712,0.0,0.0
00:00:00+00:00,2023-12-07,15.2695,15.8,14.675,15.69085,0.419889503,3.0
00:00:00+00:00,2023-12-08,15.6995,17.3204,15.5627,16.9239,0.87679581,4.0
00:00:00+00:00,2023-12-09,16.933,17.2965,16.04715,16.1915,2.185219899,1.0
00:00:00+00:00,2023-12-10,16.206,16.455,15.793,16.35995,0.0,0.0
00:00:00+00:00,2023-12-11,16.3738,16.464,13.9605,14.7777,0.119840213,1.0
00:00:00+00:00,2023-12-12,14.7645,15.1355,14.16775,14.5253,0.12024048,1.0
00:00:00+00:00,2023-12-13,14.523,14.9486,13.8625,14.7675,0.0,0.0
00:00:00+00:00,2023-12-14,14.77335,15.5763,14.248,15.363,0.478258139,4.0
00:00:00+00:00,2023-12-15,15.367,15.39245,14.2585,14.28955,0.0,0.0
00:00:00+00:00,2023-12-16,14.28,14.8017,14.08965,14.3234,0.247791745,2.0
00:00:00+00:00,2023-12-17,14.321,14.372,13.9145,14.01195,0.0,0.0
00:00:00+00:00,2023-12-18,14.0135,14.67905,13.632,14.6751,0.0,0.0
00:00:00+00:00,2023-12-19,14.675,14.8075,13.9227,14.09665,0.0,0.0
00:00:00+00:00,2023-12-20,14.0929,14.81,13.9791,14.247,2.761082891,1.0
00:00:00+00:00,2023-12-21,14.2499,15.31,14.1811,15.31,2.729371853,1.0
00:00:00+00:00,2023-12-22,15.307,15.72655,15.0585,15.47185,0.35110906,3.0
00:00:00+00:00,2023-12-23,15.485,15.9068,14.9022,15.675,0.114352634,1.0
00:00:00+00:00,2023-12-24,15.6775,15.954,15.12465,15.2599,0.0,0.0
00:00:00+00:00,2023-12-25,15.2625,15.73515,15.1225,15.58,0.115540891,1.0
00:00:00+00:00,2023-12-26,15.592,15.9,14.2975,15.085,7.850073575,4.0
00:00:00+00:00,2023-12-27,15.0952,16.7393,14.655,16.69635,2.819577272,3.0
00:00:00+00:00,2023-12-28,16.72,17.65895,15.9866,16.0025,3.209366373,2.0
00:00:00+00:00,2023-12-29,16.0004,16.22435,15.124,15.53805,0.0,0.0
00:00:00+00:00,2023-12-30,15.53525,15.62675,15.015,15.17,0.0,0.0
00:00:00+00:00,2023-12-31,15.16615,15.5264,14.76125,14.9385,40.0,1.0
00:00:00+00:00,2024-01-01,14.93,15.57595,14.815,15.544,0.0,0.0
00:00:00+00:00,2024-01-02,15.5498,16.065,15.0495,15.1664,9.289717479,4.0
00:00:00+00:00,2024-01-03,15.16435,15.58,12.547,14.1496,0.175324675,1.0
00:00:00+00:00,2024-01-04,14.1483,14.775,13.981,14.5239,0.0,0.0
00:00:00+00:00,2024-01-05,14.53725,14.6544,13.72755,14.086,0.0,0.0
00:00:00+00:00,2024-01-06,14.0851,14.1,13.18,13.43085,0.128388017,1.0
00:00:00+00:00,2024-01-07,13.44245,13.73795,12.99,13.151,0.0,0.0
00:00:00+00:00,2024-01-08,13.1565,14.40235,12.5295,14.1415,0.398486089,3.0
00:00:00+00:00,2024-01-09,14.148,14.25,13.24,13.72,0.194368982,1.0
00:00:00+00:00,2024-01-10,13.71,15.363,13.5647,15.0699,0.192136654,1.0
00:00:00+00:00,2024-01-11,15.085,15.6905,14.599,15.01635,0.11685265,1.0
00:00:00+00:00,2024-01-12,15.02445,15.306,13.59795,14.157,0.0,0.0
00:00:00+00:00,2024-01-13,14.147,14.43275,13.78885,14.3519,0.0,0.0
00:00:00+00:00,2024-01-14,14.34355,15.42705,14.27,14.7505,0.0,0.0
00:00:00+00:00,2024-01-15,14.7594,16.0105,14.75335,15.17585,0.0,0.0
00:00:00+00:00,2024-01-16,15.188,15.3605,14.735,15.2765,0.0,0.0
00:00:00+00:00,2024-01-17,15.27265,16.38935,15.27265,15.7642,0.0,0.0
00:00:00+00:00,2024-01-18,15.76565,15.7718,14.191,14.658,0.0,0.0
00:00:00+00:00,2024-01-19,14.6588,16.41,14.466,16.11395,0.0,0.0
00:00:00+00:00,2024-01-20,16.12345,16.555,15.649,15.777,0.0,0.0
00:00:00+00:00,2024-01-21,15.77075,15.91415,15.38,15.39515,0.0,0.0
00:00:00+00:00,2024-01-22,15.3916,15.9695,14.51,14.58,0.231372139,2.0
00:00:00+00:00,2024-01-23,14.592,14.88735,13.56395,14.298,0.121506682,1.0
00:00:00+00:00,2024-01-24,14.299,14.4425,13.908,14.23735,0.0,0.0
00:00:00+00:00,2024-01-25,14.23855,14.2598,13.509,13.741,0.127011007,1.0
00:00:00+00:00,2024-01-26,13.73205,14.2975,13.6405,14.186,0.0,0.0
00:00:00+00:00,2024-01-27,14.1879,14.3995,14.095,14.3495,0.0,0.0
00:00:00+00:00,2024-01-28,14.34135,14.695,14.206,14.4815,0.125552285,1.0
00:00:00+00:00,2024-01-29,14.48,15.08275,14.2675,15.0013,0.393234987,2.0
00:00:00+00:00,2024-01-30,15.006,15.7985,14.89245,15.475,0.120111177,1.0
00:00:00+00:00,2024-01-31,15.475,16.0548,15.08285,15.4355,0.0,0.0
00:00:00+00:00,2024-02-01,15.43,17.38225,15.14885,17.1968,0.231073401,2.0
00:00:00+00:00,2024-02-02,17.195,18.883,17.131,17.8304,0.0,0.0
00:00:00+00:00,2024-02-03,17.82745,18.1421,17.5109,17.669,0.0,0.0
00:00:00+00:00,2024-02-04,17.6548,18.707,17.541,18.1612,0.0,0.0
00:00:00+00:00,2024-02-05,18.16,19.7928,17.80955,19.15455,0.0,0.0
00:00:00+00:00,2024-02-06,19.1525,19.3345,18.26,18.2938,0.0,0.0
00:00:00+00:00,2024-02-07,18.28345,19.085,18.075,18.81675,0.0,0.0
00:00:00+00:00,2024-02-08,18.8275,19.2685,18.01,18.2215,0.0,0.0
00:00:00+00:00,2024-02-09,18.2235,18.63,18.0683,18.45905,0.0,0.0
00:00:00+00:00,2024-02-10,18.47155,19.125,17.9947,19.075,0.0,0.0
00:00:00+00:00,2024-02-11,19.08105,20.67775,18.8575,20.155,0.0,0.0
00:00:00+00:00,2024-02-12,20.15375,20.8441,19.755,20.4735,0.0,0.0
00:00:00+00:00,2024-02-13,20.4745,20.588,19.544,19.8645,0.0,0.0
00:00:00+00:00,2024-02-14,19.863,20.4315,19.7091,20.23215,0.0,0.0
00:00:00+00:00,2024-02-15,20.2517,20.525,19.6535,19.92915,0.0,0.0
00:00:00+00:00,2024-02-16,19.93295,20.313,19.1355,19.55735,0.0,0.0
00:00:00+00:00,2024-02-17,19.559,20.2695,19.2228,20.02,0.0,0.0
00:00:00+00:00,2024-02-18,20.032,20.375,19.75895,20.116,0.0,0.0
00:00:00+00:00,2024-02-19,20.11835,20.24445,19.6565,19.83,0.0,0.0
00:00:00+00:00,2024-02-20,19.82405,19.88,18.3995,19.288,0.0,0.0
00:00:00+00:00,2024-02-21,19.29,19.29,18.002,18.603,0.0,0.0
00:00:00+00:00,2024-02-22,18.5876,19.02,18.08,18.1223,0.0,0.0
00:00:00+00:00,2024-02-23,18.11185,18.29,17.60165,17.929,0.0,0.0
00:00:00+00:00,2024-02-24,17.9375,18.5735,17.7583,18.53025,0.0,0.0
00:00:00+00:00,2024-02-25,18.54295,18.8654,18.36955,18.71495,0.0,0.0
00:00:00+00:00,2024-02-26,18.72685,19.2655,18.1321,19.1,0.0,0.0
00:00:00+00:00,2024-02-27,19.085,19.3653,18.67585,19.0304,0.0,0.0
00:00:00+00:00,2024-02-28,19.0249,20.8245,18.297,19.4435,0.0,0.0
00:00:00+00:00,2024-02-29,19.4436,20.455,18.8085,19.26675,0.0,0.0
00:00:00+00:00,2024-03-01,19.2755,20.09625,19.27485,20.055,0.0,0.0
00:00:00+00:00,2024-03-02,20.055,21.6942,19.961,21.4015,0.0,0.0
00:00:00+00:00,2024-03-03,21.39075,21.53615,19.4528,20.5085,0.0,0.0
00:00:00+00:00,2024-03-04,20.50505,20.89735,19.83145,20.4085,0.0,0.0
00:00:00+00:00,2024-03-05,20.4197,21.054,16.7285,18.988,0.0,0.0
00:00:00+00:00,2024-03-06,18.99205,20.159,18.402,20.075,0.0,0.0
00:00:00+00:00,2024-03-07,20.095,20.4015,19.6016,20.1035,0.0,0.0
00:00:00+00:00,2024-03-08,20.105,20.38795,19.201,19.69285,0.0,0.0
00:00:00+00:00,2024-03-09,19.69355,20.3235,19.668,19.97795,0.0,0.0
00:00:00+00:00,2024-03-10,19.9714,21.9675,19.38535,21.69635,0.0,0.0
00:00:00+00:00,2024-03-11,21.699,22.855,20.75565,21.2845,0.0,0.0
00:00:00+00:00,2024-03-12,21.29255,21.33925,19.52765,20.68975,0.0,0.0
00:00:00+00:00,2024-03-13,20.7095,20.9587,20.2054,20.74635,0.0,0.0
00:00:00+00:00,2024-03-14,20.7477,21.9523,19.8839,20.8775,0.0,0.0
00:00:00+00:00,2024-03-15,20.9,20.992,18.4696,19.6245,0.0,0.0
00:00:00+00:00,2024-03-16,19.625,19.8279,17.81125,18.1105,0.0,0.0
00:00:00+00:00,2024-03-17,18.142,18.827,17.395,18.6553,0.0,0.0
00:00:00+00:00,2024-03-18,18.656,19.4965,18.0525,18.3085,0.0,0.0
00:00:00+00:00,2024-03-19,18.29,18.4615,16.51,16.822,0.0,0.0
00:00:00+00:00,2024-03-20,16.80505,18.49215,16.2676,18.4305,0.0,0.0
00:00:00+00:00,2024-03-21,18.41,18.9122,17.8835,18.444,0.0,0.0
00:00:00+00:00,2024-03-22,18.4542,18.5853,17.3296,18.3619,0.0,0.0
00:00:00+00:00,2024-03-23,18.385,18.4682,17.901,18.07375,0.0,0.0
00:00:00+00:00,2024-03-24,18.0508,18.62935,17.98,18.5185,0.0,0.0
00:00:00+00:00,2024-03-25,18.51,19.48,18.375,19.3875,0.0,0.0
00:00:00+00:00,2024-03-26,19.37025,20.73135,19.3381,20.02485,0.0,0.0
00:00:00+00:00,2024-03-27,20.0338,20.186,19.01195,19.30145,0.0,0.0
00:00:00+00:00,2024-03-28,19.2765,19.80685,19.04205,19.15705,0.0,0.0
00:00:00+00:00,2024-03-29,19.14235,19.285,18.7128,18.98725,0.0,0.0
00:00:00+00:00,2024-03-30,18.9858,19.295,18.791,18.9345,0.0,0.0
00:00:00+00:00,2024-03-31,18.934,19.357,18.876,19.1565,0.0,0.0
00:00:00+00:00,2024-04-01,19.15895,19.27775,17.8605,18.38,0.0,0.0
00:00:00+00:00,2024-04-02,18.357,18.4843,17.3758,17.94,0.0,0.0
00:00:00+00:00,2024-04-03,17.961,18.338,17.3915,17.7025,0.0,0.0
00:00:00+00:00,2024-04-04,17.6825,18.25825,17.4,17.8048,0.0,0.0
00:00:00+00:00,2024-04-05,17.782,17.782,16.8717,17.33965,0.0,0.0
00:00:00+00:00,2024-04-06,17.3176,17.68,17.268,17.56,0.0,0.0
00:00:00+00:00,2024-04-07,17.5575,17.97435,17.50425,17.925,0.0,0.0
00:00:00+00:00,2024-04-08,17.91,18.67465,17.54635,18.11,0.0,0.0
00:00:00+00:00,2024-04-09,18.1072,18.1758,17.246,17.3792,0.0,0.0
00:00:00+00:00,2024-04-10,17.36195,17.5755,16.808,17.4301,0.0,0.0
00:00:00+00:00,2024-04-11,17.41025,17.6215,17.012,17.54955,0.0,0.0
00:00:00+00:00,2024-04-12,17.5466,17.87015,14.144,15.143,0.0,0.0
00:00:00+00:00,2024-04-13,15.15075,15.397,11.9368,13.3056,0.0,0.0
00:00:00+00:00,2024-04-14,13.2895,14.251,12.72085,14.09835,0.0,0.0
00:00:00+00:00,2024-04-15,14.0984,14.6715,13.2333,13.577,0.0,0.0
00:00:00+00:00,2024-04-16,13.5769,13.81585,12.8205,13.47525,0.0,0.0
00:00:00+00:00,2024-04-17,13.4615,13.61,12.7264,13.1425,0.0,0.0
00:00:00+00:00,2024-04-18,13.1285,13.9835,12.81715,13.8905,0.0,0.0
00:00:00+00:00,2024-04-19,13.898,14.11445,12.74945,13.93545,0.0,0.0
00:00:00+00:00,2024-04-20,13.93,15.035,13.755,14.9535,0.0,0.0
00:00:00+00:00,2024-04-21,14.95605,15.1764,14.535,15.09525,0.0,0.0
00:00:00+00:00,2024-04-22,15.095,16.0355,15.00605,15.4444,0.0,0.0
00:00:00+00:00,2024-04-23,15.45795,15.575,15.108,15.194,0.0,0.0
00:00:00+00:00,2024-04-24,15.18865,15.6354,14.36,14.528,0.0,0.0
00:00:00+00:00,2024-04-25,14.5307,14.90415,14.3638,14.6025,0.0,0.0
00:00:00+00:00,2024-04-26,14.587,14.934,14.347,14.48,0.0,0.0
00:00:00+00:00,2024-04-27,14.4969,14.531,13.8795,14.261,0.0,0.0
00:00:00+00:00,2024-04-28,14.258,14.4387,13.72875,13.815,0.0,0.0
00:00:00+00:00,2024-04-29,13.79655,14.1835,13.7245,14.0824,0.0,0.0
00:00:00+00:00,2024-04-30,14.07925,14.20655,12.78595,13.123,0.0,0.0
00:00:00+00:00,2024-05-01,13.127,13.48955,12.4252,13.35265,0.0,0.0
00:00:00+00:00,2024-05-02,13.351,13.779,12.927,13.5892,0.0,0.0
00:00:00+00:00,2024-05-03,13.58495,14.1945,13.46725,14.0885,0.0,0.0
00:00:00+00:00,2024-05-04,14.089,14.47765,13.9789,14.31,0.0,0.0
00:00:00+00:00,2024-05-05,14.32,14.6593,14.1122,14.38445,0.0,0.0
00:00:00+00:00,2024-05-06,14.37,15.16375,14.28365,14.4913,0.0,0.0
00:00:00+00:00,2024-05-07,14.491,14.7255,13.9625,14.01205,0.0,0.0
00:00:00+00:00,2024-05-08,13.9965,14.11665,13.6923,13.9095,0.0,0.0
00:00:00+00:00,2024-05-09,13.8915,14.368,13.8452,14.23705,0.0,0.0
00:00:00+00:00,2024-05-10,14.22405,14.38,13.4975,13.57035,0.0,0.0
00:00:00+00:00,2024-05-11,13.56,13.8115,13.2825,13.29855,0.0,0.0
00:00:00+00:00,2024-05-12,13.2995,13.59325,13.28835,13.5525,0.0,0.0
00:00:00+00:00,2024-05-13,13.56765,13.677,13.07815,13.3895,0.0,0.0
00:00:00+00:00,2024-05-14,13.3899,13.595,12.9435,12.973,0.0,0.0
00:00:00+00:00,2024-05-15,12.98815,13.939,12.8382,13.8772,0.0,0.0
00:00:00+00:00,2024-05-16,13.86,15.863,13.535,15.5135,0.0,0.0
00:00:00+00:00,2024-05-17,15.5296,16.759,15.4891,16.235,0.0,0.0
00:00:00+00:00,2024-05-18,16.2441,16.565,16.0534,16.315,0.0,0.0
00:00:00+00:00,2024-05-19,16.333,17.1105,16.307,16.5709,0.0,0.0
00:00:00+00:00,2024-05-20,16.5678,17.4516,16.3815,17.2565,0.0,0.0
00:00:00+00:00,2024-05-21,17.2745,17.441,16.51425,16.74665,0.0,0.0
00:00:00+00:00,2024-05-22,16.7455,16.92755,16.165,16.3545,0.0,0.0
00:00:00+00:00,2024-05-23,16.3719,16.8085,15.46,16.605,0.0,0.0
00:00:00+00:00,2024-05-24,16.5873,17.7733,16.563,17.246,0.0,0.0
00:00:00+00:00,2024-05-25,17.24745,17.467,16.92,17.438,0.0,0.0
00:00:00+00:00,2024-05-26,17.435,17.911,17.0105,17.05255,0.0,0.0
00:00:00+00:00,2024-05-27,17.0343,18.85565,16.889,18.77535,0.0,0.0
00:00:00+00:00,2024-05-28,18.7905,18.8358,17.875,18.5465,0.0,0.0
00:00:00+00:00,2024-05-29,18.5425,19.21885,18.0545,18.468,0.0,0.0
00:00:00+00:00,2024-05-30,18.44745,19.205,17.7902,17.95575,0.0,0.0
00:00:00+00:00,2024-05-31,17.93735,18.736,17.4641,18.4256,0.0,0.0
00:00:00+00:00,2024-06-01,18.40815,18.677,18.27025,18.428,0.0,0.0
00:00:00+00:00,2024-06-02,18.4435,18.56265,18.0732,18.15985,0.0,0.0
00:00:00+00:00,2024-06-03,18.1432,18.3605,17.5475,17.6405,0.0,0.0
00:00:00+00:00,2024-06-04,17.62355,17.8475,17.48765,17.7205,0.0,0.0
00:00:00+00:00,2024-06-05,17.7155,18.083,17.6275,17.731,0.0,0.0
00:00:00+00:00,2024-06-06,17.7525,17.7815,17.11315,17.2614,0.0,0.0
00:00:00+00:00,2024-06-07,17.26005,17.7175,15.503,16.332,0.0,0.0
00:00:00+00:00,2024-06-08,16.31135,16.42545,15.69445,15.9435,0.0,0.0
00:00:00+00:00,2024-06-09,15.925,16.3875,15.9095,16.365,0.0,0.0
00:00:00+00:00,2024-06-10,16.38885,16.38885,15.7674,15.9,0.0,0.0
00:00:00+00:00,2024-06-11,15.9026,15.91235,14.67,14.9969,0.0,0.0
00:00:00+00:00,2024-06-12,14.9939,16.2304,14.73,16.003,0.0,0.0
00:00:00+00:00,2024-06-13,16.002,16.0535,15.0635,15.1475,0.0,0.0
00:00:00+00:00,2024-06-14,15.1481,15.4605,14.4698,14.7564,0.0,0.0
00:00:00+00:00,2024-06-15,14.74045,15.114,14.7097,14.87635,0.0,0.0
00:00:00+00:00,2024-06-16,14.858,15.22555,14.5745,15.13755,0.0,0.0
00:00:00+00:00,2024-06-17,15.1373,15.21535,14.0213,14.54,0.0,0.0
00:00:00+00:00,2024-06-18,14.53405,14.6165,12.9303,13.99005,0.0,0.0
00:00:00+00:00,2024-06-19,13.9888,14.50595,13.917,14.36115,0.0,0.0
00:00:00+00:00,2024-06-20,14.335,14.849,14.1962,14.2669,0.0,0.0
00:00:00+00:00,2024-06-21,14.2625,14.59065,13.8565,13.861,0.0,0.0
00:00:00+00:00,2024-06-22,13.8485,13.9115,13.465,13.47075,0.0,0.0
00:00:00+00:00,2024-06-23,13.4885,13.6805,13.1485,13.18915,0.0,0.0
00:00:00+00:00,2024-06-24,13.20125,13.684,12.6736,13.627,0.0,0.0
00:00:00+00:00,2024-06-25,13.62305,14.29875,13.5785,14.2089,0.0,0.0
00:00:00+00:00,2024-06-26,14.20845,14.28845,13.8615,13.9112,0.053957422,2.0
00:00:00+00:00,2024-06-27,13.9275,14.562,13.5935,14.4235,0.269961388,4.0
00:00:00+00:00,2024-06-28,14.4215,14.595,13.7625,13.78795,0.0,0.0
00:00:00+00:00,2024-06-29,13.772,14.16505,13.4895,13.536,0.0,0.0
00:00:00+00:00,2024-06-30,13.53435,14.34995,13.4575,14.289,0.0,0.0
00:00:00+00:00,2024-07-01,14.2873,14.58105,14.22155,14.3366,0.0,0.0
00:00:00+00:00,2024-07-02,14.333,14.7517,14.257,14.4211,0.0,0.0
00:00:00+00:00,2024-07-03,14.4075,14.59665,13.5613,13.6056,0.0,0.0
00:00:00+00:00,2024-07-04,13.584,13.73385,12.5215,12.52775,0.0,0.0
00:00:00+00:00,2024-07-05,12.5276,12.53965,11.0957,12.30095,0.0,0.0
00:00:00+00:00,2024-07-06,12.2995,13.28275,12.1888,13.1882,0.0,0.0
00:00:00+00:00,2024-07-07,13.18,13.19265,12.29045,12.35,0.0,0.0
00:00:00+00:00,2024-07-08,12.3505,13.5221,11.78195,13.1204,0.0,0.0
00:00:00+00:00,2024-07-09,13.115,13.3175,12.732,12.8337,0.0,0.0
00:00:00+00:00,2024-07-10,12.8311,13.1679,12.69855,12.7936,0.0,0.0
00:00:00+00:00,2024-07-11,12.7845,13.15845,12.296,12.3415,0.0,0.0
00:00:00+00:00,2024-07-12,12.3561,12.82965,12.2296,12.7345,0.0,0.0
00:00:00+00:00,2024-07-13,12.75,13.1359,12.7055,13.025,0.0,0.0
00:00:00+00:00,2024-07-14,13.0225,13.52515,12.89755,13.4585,0.0,0.0
00:00:00+00:00,2024-07-15,13.43865,14.49745,13.406,14.406,0.0,0.0
00:00:00+00:00,2024-07-16,14.4038,14.625,13.8185,14.2108,0.0,0.0
00:00:00+00:00,2024-07-17,14.2125,14.49945,13.732,13.7445,0.0,0.0
00:00:00+00:00,2024-07-18,13.7439,14.00205,13.4183,13.6019,0.0,0.0
00:00:00+00:00,2024-07-19,13.6005,14.1322,13.3466,14.068,0.0,0.0
00:00:00+00:00,2024-07-20,14.0725,14.3345,13.85525,14.2539,0.0,0.0
00:00:00+00:00,2024-07-21,14.251,15.005,13.94785,14.81155,0.0,0.0
00:00:00+00:00,2024-07-22,14.81,14.8715,13.7995,13.9425,0.0,0.0
00:00:00+00:00,2024-07-23,13.923,14.16,13.4945,13.912,0.0,0.0
00:00:00+00:00,2024-07-24,13.9,13.95,13.2564,13.39375,0.0,0.0
00:00:00+00:00,2024-07-25,13.3979,13.44,12.4738,12.95,0.0,0.0
00:00:00+00:00,2024-07-26,12.9385,13.64,12.91775,13.53635,0.0,0.0
00:00:00+00:00,2024-07-27,13.519,13.869,13.263,13.5395,0.0,0.0
00:00:00+00:00,2024-07-28,13.539,13.6438,13.2,13.29205,0.0,0.0
00:00:00+00:00,2024-07-29,13.3085,13.90025,13.305,13.54,0.0,0.0
00:00:00+00:00,2024-07-30,13.535,13.7895,12.98,13.14205,0.0,0.0
00:00:00+00:00,2024-07-31,13.1281,13.4079,12.772,12.8371,0.0,0.0
00:00:00+00:00,2024-08-01,12.83765,13.09735,12.12845,12.89,0.0,0.0
00:00:00+00:00,2024-08-02,12.88,12.9467,11.775,11.9272,0.0,0.0
00:00:00+00:00,2024-08-03,11.9125,12.1299,11.3442,11.68875,0.0,0.0
00:00:00+00:00,2024-08-04,11.67815,11.785,10.493,10.8815,0.0,0.0
00:00:00+00:00,2024-08-05,10.8915,10.97745,8.113635,9.476275,0.0,0.0
00:00:00+00:00,2024-08-06,9.488,10.4563,9.47842,10.05605,0.0,0.0
00:00:00+00:00,2024-08-07,10.06,10.4789,9.421775,9.483275,0.0,0.0
00:00:00+00:00,2024-08-08,9.482,10.82695,9.34609,10.7443,0.0,0.0
00:00:00+00:00,2024-08-09,10.7455,10.7455,10.15595,10.5435,0.0,0.0
00:00:00+00:00,2024-08-10,10.5295,10.7029,10.46555,10.54785,0.0,0.0
00:00:00+00:00,2024-08-11,10.5448,10.836,9.94075,10.0,0.0,0.0
00:00:00+00:00,2024-08-12,10.0005,10.7525,9.943535,10.56485,0.0,0.0
00:00:00+00:00,2024-08-13,10.54945,10.684,10.1025,10.56915,0.0,0.0
00:00:00+00:00,2024-08-14,10.5674,10.73635,10.20615,10.401,0.0,0.0
00:00:00+00:00,2024-08-15,10.386,10.6935,9.98854,10.16805,0.0,0.0
00:00:00+00:00,2024-08-16,10.1663,10.3955,9.91406,10.1325,0.0,0.0
00:00:00+00:00,2024-08-17,10.119,10.175,10.03345,10.1475,0.0,0.0
00:00:00+00:00,2024-08-18,10.1478,10.4726,10.058,10.078,0.0,0.0
00:00:00+00:00,2024-08-19,10.075,10.195,9.9461,10.188,0.0,0.0
00:00:00+00:00,2024-08-20,10.17685,10.5458,10.04395,10.23655,0.0,0.0
00:00:00+00:00,2024-08-21,10.24,11.3929,10.15435,11.2091,0.0,0.0
00:00:00+00:00,2024-08-22,11.219,11.6094,11.144,11.4732,0.0,0.0
00:00:00+00:00,2024-08-23,11.48535,12.19825,11.4642,12.045,0.0,0.0
00:00:00+00:00,2024-08-24,12.058,12.55225,11.90605,12.34775,0.0,0.0
00:00:00+00:00,2024-08-25,12.3345,12.38165,11.9465,12.11,0.0,0.0
00:00:00+00:00,2024-08-26,12.1113,12.69345,11.846,11.846,0.0,0.0
00:00:00+00:00,2024-08-27,11.8495,12.0517,10.905,11.1629,0.0,0.0
00:00:00+00:00,2024-08-28,11.15,11.705,10.9433,11.17915,0.0,0.0
00:00:00+00:00,2024-08-29,11.1772,11.4615,10.81155,10.9475,0.0,0.0
00:00:00+00:00,2024-08-30,10.94185,11.19615,10.50395,11.1165,0.0,0.0
00:00:00+00:00,2024-08-31,11.12,11.2052,10.9325,11.02485,0.0,0.0
00:00:00+00:00,2024-09-01,11.0115,11.0177,10.2418,10.377,0.0,0.0
00:00:00+00:00,2024-09-02,10.364,10.834,10.325,10.76675,0.0,0.0
00:00:00+00:00,2024-09-03,10.767,10.87205,10.213,10.30585,0.0,0.0
00:00:00+00:00,2024-09-04,10.31465,10.4948,9.83029,10.3288,0.0,0.0
00:00:00+00:00,2024-09-05,10.3325,10.39895,9.91235,10.0184,0.0,0.0
00:00:00+00:00,2024-09-06,10.02195,10.1785,9.287625,9.57192,0.0,0.0
00:00:00+00:00,2024-09-07,9.5737,10.15665,9.56116,10.025,0.0,0.0
00:00:00+00:00,2024-09-08,10.03555,10.4535,9.96713,10.3455,0.0,0.0
00:00:00+00:00,2024-09-09,10.3442,10.82245,10.27,10.535,0.0,0.0
00:00:00+00:00,2024-09-10,10.5332,10.7365,10.3295,10.596,0.0,0.0
00:00:00+00:00,2024-09-11,10.5959,10.5959,10.174,10.39565,0.0,0.0
00:00:00+00:00,2024-09-12,10.3925,10.8003,10.3925,10.792,0.0,0.0
00:00:00+00:00,2024-09-13,10.78975,11.5571,10.6445,11.4525,0.0,0.0
00:00:00+00:00,2024-09-14,11.45435,11.475,11.22025,11.2875,0.0,0.0
00:00:00+00:00,2024-09-15,11.30235,11.35585,10.796,10.815,0.0,0.0
00:00:00+00:00,2024-09-16,10.804,10.83025,10.4177,10.54795,0.0,0.0
00:00:00+00:00,2024-09-17,10.5413,10.9185,10.4395,10.6345,0.0,0.0
00:00:00+00:00,2024-09-18,10.62,10.89365,10.29,10.8885,0.0,0.0
00:00:00+00:00,2024-09-19,10.895,11.3965,10.895,11.191,0.0,0.0
00:00:00+00:00,2024-09-20,11.1985,11.7335,11.123,11.4291,0.0,0.0
00:00:00+00:00,2024-09-21,11.43175,11.545,11.2238,11.5015,0.0,0.0
00:00:00+00:00,2024-09-22,11.4975,11.54515,10.8536,11.135,0.0,0.0
00:00:00+00:00,2024-09-23,11.137,11.60705,10.9155,11.39995,0.0,0.0
00:00:00+00:00,2024-09-24,11.39895,12.224,11.2015,12.1575,0.0,0.0
00:00:00+00:00,2024-09-25,12.15485,12.56,12.0615,12.1109,0.0,0.0
00:00:00+00:00,2024-09-26,12.1158,12.74235,11.8733,12.5603,0.0,0.0
00:00:00+00:00,2024-09-27,12.561,12.88095,12.4481,12.675,0.0,0.0
00:00:00+00:00,2024-09-28,12.6595,12.97,12.3711,12.93075,0.0,0.0
00:00:00+00:00,2024-09-29,12.9425,12.96375,12.4369,12.4739,0.0,0.0
00:00:00+00:00,2024-09-30,12.4695,12.4695,11.754,11.85905,0.0,0.0
00:00:00+00:00,2024-10-01,11.848,12.2515,10.86355,11.02255,0.0,0.0
00:00:00+00:00,2024-10-02,11.0135,11.30895,10.449,10.66195,0.0,0.0
00:00:00+00:00,2024-10-03,10.6472,10.855,10.34255,10.65755,0.0,0.0
00:00:00+00:00,2024-10-04,10.65635,11.243,10.59445,11.06605,0.0,0.0
00:00:00+00:00,2024-10-05,11.07935,11.38,10.9841,11.2731,0.0,0.0
00:00:00+00:00,2024-10-06,11.2715,11.39985,11.1644,11.2805,0.0,0.0
